 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   0.40000   ( 0.52385656E+00 +- 0.71883402E-02)  +i (-0.65052130E-18 +- 0.31496027E-17)
   0.45000   ( 0.50235851E+00 +- 0.99417781E-02)  +i (-0.54210109E-18 +- 0.29675599E-17)
   0.50000   ( 0.48425699E+00 +- 0.12860814E-01)  +i ( 0.43368087E-18 +- 0.38330801E-17)
   0.55000   ( 0.46900443E+00 +- 0.11995017E-01)  +i ( 0.21684043E-18 +- 0.21663252E-17)
   0.60000   ( 0.45611780E+00 +- 0.12858471E-01)  +i (-0.43368087E-18 +- 0.32993728E-17)
   0.65000   ( 0.44518347E+00 +- 0.15208051E-01)  +i (-0.21684043E-18 +- 0.26521249E-17)
   0.70000   ( 0.43558664E+00 +- 0.16201742E-01)  +i ( 0.65052130E-18 +- 0.34044638E-17)
   0.75000   ( 0.42835301E+00 +- 0.19547135E-01)  +i (-0.75894152E-18 +- 0.47480957E-17)
   0.80000   ( 0.42229988E+00 +- 0.18884782E-01)  +i ( 0.32526065E-18 +- 0.34885375E-17)
   0.85000   ( 0.41773375E+00 +- 0.18470408E-01)  +i (-0.32526065E-18 +- 0.25427565E-17)
   0.90000   ( 0.41445175E+00 +- 0.20842511E-01)  +i ( 0.65052130E-18 +- 0.58034698E-17)
   0.95000   ( 0.41238103E+00 +- 0.21980014E-01)  +i ( 0.21684043E-18 +- 0.39239033E-17)
   1.00000   ( 0.41193796E+00 +- 0.27244743E-01)  +i ( 0.00000000E+00 +- 0.26521249E-17)
   1.05000   ( 0.41238103E+00 +- 0.21980014E-01)  +i ( 0.10842022E-18 +- 0.26176242E-17)
   1.10000   ( 0.41445175E+00 +- 0.20842511E-01)  +i ( 0.10842022E-18 +- 0.28343817E-17)
   1.15000   ( 0.41773375E+00 +- 0.18470408E-01)  +i (-0.10842022E-18 +- 0.20916019E-17)
   1.20000   ( 0.42229988E+00 +- 0.18884782E-01)  +i ( 0.32526065E-18 +- 0.37748300E-17)
   1.25000   ( 0.42835301E+00 +- 0.19547135E-01)  +i (-0.10842022E-18 +- 0.16236508E-17)
   1.30000   ( 0.43558664E+00 +- 0.16201742E-01)  +i ( 0.00000000E+00 +- 0.25360444E-17)
   1.35000   ( 0.44518347E+00 +- 0.15208051E-01)  +i (-0.11926224E-17 +- 0.67072023E-17)
   1.40000   ( 0.45611780E+00 +- 0.12858471E-01)  +i (-0.32526065E-18 +- 0.31315118E-17)
   1.45000   ( 0.46900443E+00 +- 0.11995017E-01)  +i ( 0.32526065E-18 +- 0.25427565E-17)
   1.50000   ( 0.48425699E+00 +- 0.12860814E-01)  +i ( 0.43368087E-18 +- 0.27612765E-17)
   1.55000   ( 0.50235851E+00 +- 0.99417781E-02)  +i (-0.21684043E-18 +- 0.20281633E-17)
   1.60000   ( 0.52385656E+00 +- 0.71883402E-02)  +i (-0.43368087E-18 +- 0.37141377E-17)
   1.65000   ( 0.54922359E+00 +- 0.77387122E-02)  +i (-0.15178830E-17 +- 0.65190522E-17)
   1.70000   ( 0.57853326E+00 +- 0.73095858E-02)  +i ( 0.00000000E+00 +- 0.42210613E-17)
   1.75000   ( 0.61277226E+00 +- 0.85726902E-02)  +i ( 0.00000000E+00 +- 0.46854595E-17)
   1.80000   ( 0.65312563E+00 +- 0.65179262E-02)  +i (-0.43368087E-18 +- 0.43640093E-17)
   1.85000   ( 0.70156658E+00 +- 0.42778472E-02)  +i ( 0.21684043E-18 +- 0.48988663E-17)
   1.90000   ( 0.75942075E+00 +- 0.33934459E-02)  +i ( 0.17347235E-17 +- 0.11902743E-16)
   1.95000   ( 0.82926851E+00 +- 0.32728496E-02)  +i (-0.43368087E-18 +- 0.31260640E-17)
============================================================================

 SxSx         k= 14   pair=  1,  1                           
   0.00000   ( 0.12771305E+01 +- 0.11161237E-01)  +i (-0.15178830E-17 +- 0.21461945E-16)
   0.05000   ( 0.11724112E+01 +- 0.95544774E-02)  +i (-0.43368087E-18 +- 0.93320358E-17)
   0.10000   ( 0.10876458E+01 +- 0.10135158E-01)  +i ( 0.10842022E-17 +- 0.10717199E-16)
   0.15000   ( 0.10180526E+01 +- 0.10625361E-01)  +i ( 0.86736174E-18 +- 0.12795745E-16)
   0.20000   ( 0.96027429E+00 +- 0.12002774E-01)  +i (-0.32526065E-18 +- 0.75722032E-17)
   0.25000   ( 0.91240962E+00 +- 0.15609384E-01)  +i (-0.30357661E-17 +- 0.17386898E-16)
   0.30000   ( 0.87212759E+00 +- 0.13520801E-01)  +i ( 0.34694470E-17 +- 0.27531165E-16)
   0.35000   ( 0.83755087E+00 +- 0.13783845E-01)  +i (-0.32526065E-18 +- 0.10050775E-16)
   0.40000   ( 0.80782003E+00 +- 0.13135888E-01)  +i (-0.22768246E-17 +- 0.13513570E-16)
   0.45000   ( 0.78259501E+00 +- 0.15395073E-01)  +i (-0.22768246E-17 +- 0.17240542E-16)
   0.50000   ( 0.76151560E+00 +- 0.18701281E-01)  +i (-0.13010426E-17 +- 0.81921023E-17)
   0.55000   ( 0.74368605E+00 +- 0.17848156E-01)  +i (-0.44452289E-17 +- 0.23933068E-16)
   0.60000   ( 0.72861510E+00 +- 0.19098135E-01)  +i (-0.75894152E-18 +- 0.80465524E-17)
   0.65000   ( 0.71581163E+00 +- 0.21406507E-01)  +i ( 0.32526065E-17 +- 0.22639948E-16)
   0.70000   ( 0.70451061E+00 +- 0.22751251E-01)  +i (-0.16263033E-17 +- 0.11630412E-16)
   0.75000   ( 0.69595296E+00 +- 0.27316639E-01)  +i (-0.27105054E-17 +- 0.20569252E-16)
   0.80000   ( 0.68896897E+00 +- 0.26467508E-01)  +i ( 0.65052130E-18 +- 0.12622290E-16)
   0.85000   ( 0.68372441E+00 +- 0.26596110E-01)  +i (-0.65052130E-18 +- 0.84394301E-17)
   0.90000   ( 0.67994495E+00 +- 0.29042982E-01)  +i ( 0.16263033E-17 +- 0.15852652E-16)
   0.95000   ( 0.67744218E+00 +- 0.30768272E-01)  +i (-0.97578196E-18 +- 0.10133531E-16)
   1.00000   ( 0.67698088E+00 +- 0.37811086E-01)  +i (-0.19515639E-17 +- 0.13382177E-16)
   1.05000   ( 0.67744218E+00 +- 0.30768272E-01)  +i (-0.11926224E-17 +- 0.10465069E-16)
   1.10000   ( 0.67994495E+00 +- 0.29042982E-01)  +i ( 0.86736174E-18 +- 0.12511978E-16)
   1.15000   ( 0.68372441E+00 +- 0.26596110E-01)  +i (-0.13010426E-17 +- 0.10289320E-16)
   1.20000   ( 0.68896897E+00 +- 0.26467508E-01)  +i (-0.97578196E-18 +- 0.70160533E-17)
   1.25000   ( 0.69595296E+00 +- 0.27316639E-01)  +i (-0.27105054E-17 +- 0.21104231E-16)
   1.30000   ( 0.70451061E+00 +- 0.22751251E-01)  +i (-0.75894152E-18 +- 0.10139136E-16)
   1.35000   ( 0.71581163E+00 +- 0.21406507E-01)  +i ( 0.13010426E-17 +- 0.12395645E-16)
   1.40000   ( 0.72861510E+00 +- 0.19098135E-01)  +i (-0.75894152E-18 +- 0.75134502E-17)
   1.45000   ( 0.74368605E+00 +- 0.17848156E-01)  +i (-0.26020852E-17 +- 0.13530377E-16)
   1.50000   ( 0.76151560E+00 +- 0.18701281E-01)  +i (-0.15178830E-17 +- 0.89681723E-17)
   1.55000   ( 0.78259501E+00 +- 0.15395073E-01)  +i (-0.16263033E-17 +- 0.16665449E-16)
   1.60000   ( 0.80782003E+00 +- 0.13135888E-01)  +i (-0.13010426E-17 +- 0.10415547E-16)
   1.65000   ( 0.83755087E+00 +- 0.13783845E-01)  +i (-0.10842022E-18 +- 0.87954569E-17)
   1.70000   ( 0.87212759E+00 +- 0.13520801E-01)  +i ( 0.34694470E-17 +- 0.28905529E-16)
   1.75000   ( 0.91240962E+00 +- 0.15609384E-01)  +i (-0.15178830E-17 +- 0.10573631E-16)
   1.80000   ( 0.96027429E+00 +- 0.12002774E-01)  +i ( 0.54210109E-18 +- 0.84575876E-17)
   1.85000   ( 0.10180526E+01 +- 0.10625361E-01)  +i ( 0.21684043E-18 +- 0.92464077E-17)
   1.90000   ( 0.10876458E+01 +- 0.10135158E-01)  +i ( 0.65052130E-18 +- 0.72046298E-17)
   1.95000   ( 0.11724112E+01 +- 0.95544774E-02)  +i (-0.13010426E-17 +- 0.97814827E-17)
============================================================================

 SxSx         k= 15   pair=  1,  1                           
   0.00000   ( 0.15744228E+01 +- 0.22078985E-01)  +i (-0.27425242E-30 +- 0.00000000E+00)
   0.05000   ( 0.14614862E+01 +- 0.19293329E-01)  +i ( 0.97837241E-31 +- 0.00000000E+00)
   0.10000   ( 0.13703229E+01 +- 0.20129638E-01)  +i (-0.30814879E-32 +- 0.00000000E+00)
   0.15000   ( 0.12954998E+01 +- 0.20489436E-01)  +i (-0.11324468E-30 +- 0.00000000E+00)
   0.20000   ( 0.12334849E+01 +- 0.21369977E-01)  +i ( 0.59318642E-31 +- 0.00000000E+00)
   0.25000   ( 0.11820936E+01 +- 0.25649054E-01)  +i ( 0.30968954E-30 +- 0.00000000E+00)
   0.30000   ( 0.11389625E+01 +- 0.23157293E-01)  +i ( 0.29659321E-30 +- 0.00000000E+00)
   0.35000   ( 0.11017055E+01 +- 0.23324374E-01)  +i (-0.25422275E-31 +- 0.00000000E+00)
   0.40000   ( 0.10697638E+01 +- 0.22105636E-01)  +i (-0.10014836E-31 +- 0.00000000E+00)
   0.45000   ( 0.10425484E+01 +- 0.24257775E-01)  +i (-0.16254849E-30 +- 0.00000000E+00)
   0.50000   ( 0.10198534E+01 +- 0.28090794E-01)  +i (-0.22725973E-31 +- 0.00000000E+00)
   0.55000   ( 0.10006597E+01 +- 0.26948204E-01)  +i (-0.16678553E-30 +- 0.00000000E+00)
   0.60000   ( 0.98439681E+00 +- 0.27737802E-01)  +i ( 0.97066869E-31 +- 0.00000000E+00)
   0.65000   ( 0.97054897E+00 +- 0.29163420E-01)  +i ( 0.36207483E-31 +- 0.00000000E+00)
   0.70000   ( 0.95824235E+00 +- 0.30743551E-01)  +i ( 0.77422384E-31 +- 0.00000000E+00)
   0.75000   ( 0.94890255E+00 +- 0.36097705E-01)  +i (-0.57007526E-31 +- 0.00000000E+00)
   0.80000   ( 0.94144459E+00 +- 0.34892555E-01)  +i (-0.11285949E-30 +- 0.00000000E+00)
   0.85000   ( 0.93582214E+00 +- 0.35211630E-01)  +i ( 0.55466782E-31 +- 0.00000000E+00)
   0.90000   ( 0.93178833E+00 +- 0.38129326E-01)  +i ( 0.20684488E-30 +- 0.00000000E+00)
   0.95000   ( 0.92901680E+00 +- 0.40280331E-01)  +i (-0.49303807E-31 +- 0.00000000E+00)
   1.00000   ( 0.92858014E+00 +- 0.48442014E-01)  +i ( 0.52000108E-31 +- 0.00000000E+00)
   1.05000   ( 0.92901680E+00 +- 0.40280331E-01)  +i (-0.71259408E-31 +- 0.00000000E+00)
   1.10000   ( 0.93178833E+00 +- 0.38129326E-01)  +i ( 0.20992636E-30 +- 0.00000000E+00)
   1.15000   ( 0.93582214E+00 +- 0.35211630E-01)  +i ( 0.58548270E-31 +- 0.00000000E+00)
   1.20000   ( 0.94144459E+00 +- 0.34892555E-01)  +i (-0.10669652E-30 +- 0.00000000E+00)
   1.25000   ( 0.94890255E+00 +- 0.36097705E-01)  +i (-0.50844551E-31 +- 0.00000000E+00)
   1.30000   ( 0.95824235E+00 +- 0.30743551E-01)  +i ( 0.77422384E-31 +- 0.00000000E+00)
   1.35000   ( 0.97054897E+00 +- 0.29163420E-01)  +i ( 0.23881531E-31 +- 0.00000000E+00)
   1.40000   ( 0.98439681E+00 +- 0.27737802E-01)  +i ( 0.97066869E-31 +- 0.00000000E+00)
   1.45000   ( 0.10006597E+01 +- 0.26948204E-01)  +i (-0.17834111E-30 +- 0.00000000E+00)
   1.50000   ( 0.10198534E+01 +- 0.28090794E-01)  +i (-0.42370459E-32 +- 0.00000000E+00)
   1.55000   ( 0.10425484E+01 +- 0.24257775E-01)  +i (-0.15638551E-30 +- 0.00000000E+00)
   1.60000   ( 0.10697638E+01 +- 0.22105636E-01)  +i (-0.53926038E-32 +- 0.00000000E+00)
   1.65000   ( 0.11017055E+01 +- 0.23324374E-01)  +i (-0.31585251E-31 +- 0.00000000E+00)
   1.70000   ( 0.11389625E+01 +- 0.23157293E-01)  +i ( 0.29043024E-30 +- 0.00000000E+00)
   1.75000   ( 0.11820936E+01 +- 0.25649054E-01)  +i ( 0.31277102E-30 +- 0.00000000E+00)
   1.80000   ( 0.12334849E+01 +- 0.21369977E-01)  +i ( 0.46992691E-31 +- 0.00000000E+00)
   1.85000   ( 0.12954998E+01 +- 0.20489436E-01)  +i (-0.10708170E-30 +- 0.00000000E+00)
   1.90000   ( 0.13703229E+01 +- 0.20129638E-01)  +i ( 0.12325952E-31 +- 0.00000000E+00)
   1.95000   ( 0.14614862E+01 +- 0.19293329E-01)  +i ( 0.91674265E-31 +- 0.00000000E+00)
============================================================================

 SzSz         k=  1   pair=  1,  1                           
   0.00000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.05000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.10000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.15000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.20000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.25000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.30000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.35000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.40000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.45000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.50000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.55000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.60000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.65000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.70000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.75000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.80000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.85000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.90000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   0.95000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.00000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.05000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.10000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.15000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.20000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.25000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.30000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.35000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.40000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.45000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.50000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.55000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.60000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.65000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.70000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.75000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.80000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.85000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.90000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
   1.95000   ( 0.32228343E+00 +- 0.70426464E-01)  +i ( 0.00000000E+00 +- 0.00000000E+00)
============================================================================

 SzSz         k=  2   pair=  1,  1                           
   0.00000   ( 0.38289278E+00 +- 0.35920523E-01)  +i (-0.16290138E-16 +- 0.11797762E-15)
   0.05000   ( 0.37417714E+00 +- 0.35920490E-01)  +i (-0.34423419E-17 +- 0.28464463E-16)
   0.10000   ( 0.36629405E+00 +- 0.35936460E-01)  +i (-0.25749802E-17 +- 0.29471304E-16)
   0.15000   ( 0.35913930E+00 +- 0.35943486E-01)  +i (-0.30357661E-17 +- 0.33608788E-16)
   0.20000   ( 0.35263412E+00 +- 0.35948444E-01)  +i ( 0.43368087E-18 +- 0.20494834E-16)
   0.25000   ( 0.34672108E+00 +- 0.35972502E-01)  +i ( 0.00000000E+00 +- 0.16036460E-16)
   0.30000   ( 0.34134904E+00 +- 0.35980761E-01)  +i ( 0.84025668E-18 +- 0.10905822E-16)
   0.35000   ( 0.33647776E+00 +- 0.36005624E-01)  +i ( 0.10842022E-18 +- 0.31532386E-16)
   0.40000   ( 0.33206775E+00 +- 0.36019012E-01)  +i ( 0.32526065E-18 +- 0.47819993E-16)
   0.45000   ( 0.32808897E+00 +- 0.36029812E-01)  +i (-0.14528309E-16 +- 0.85767704E-16)
   0.50000   ( 0.32452276E+00 +- 0.36054365E-01)  +i ( 0.96493993E-17 +- 0.64368217E-16)
   0.55000   ( 0.32134915E+00 +- 0.36063470E-01)  +i ( 0.24936650E-17 +- 0.49631340E-16)
   0.60000   ( 0.31855069E+00 +- 0.36087599E-01)  +i ( 0.10625181E-16 +- 0.76851630E-16)
   0.65000   ( 0.31610978E+00 +- 0.36097854E-01)  +i ( 0.93241387E-17 +- 0.65053401E-16)
   0.70000   ( 0.31401373E+00 +- 0.36101386E-01)  +i (-0.71557343E-17 +- 0.53265237E-16)
   0.75000   ( 0.31225680E+00 +- 0.36119148E-01)  +i ( 0.98662398E-17 +- 0.59435667E-16)
   0.80000   ( 0.31083163E+00 +- 0.36120739E-01)  +i (-0.83483567E-17 +- 0.73292345E-16)
   0.85000   ( 0.30973138E+00 +- 0.36135860E-01)  +i ( 0.70473141E-17 +- 0.60182326E-16)
   0.90000   ( 0.30894731E+00 +- 0.36142144E-01)  +i ( 0.65052130E-18 +- 0.40502730E-16)
   0.95000   ( 0.30847541E+00 +- 0.36139995E-01)  +i (-0.92157185E-17 +- 0.71903270E-16)
   1.00000   ( 0.30831802E+00 +- 0.36150362E-01)  +i ( 0.55294311E-17 +- 0.63514369E-16)
   1.05000   ( 0.30847541E+00 +- 0.36139995E-01)  +i (-0.45536491E-17 +- 0.59750961E-16)
   1.10000   ( 0.30894731E+00 +- 0.36142144E-01)  +i ( 0.32526065E-18 +- 0.41502884E-16)
   1.15000   ( 0.30973138E+00 +- 0.36135860E-01)  +i ( 0.76978354E-17 +- 0.59651323E-16)
   1.20000   ( 0.31083163E+00 +- 0.36120739E-01)  +i (-0.95409791E-17 +- 0.80091968E-16)
   1.25000   ( 0.31225680E+00 +- 0.36119148E-01)  +i ( 0.10299921E-16 +- 0.61777415E-16)
   1.30000   ( 0.31401373E+00 +- 0.36101386E-01)  +i (-0.48789098E-17 +- 0.49974150E-16)
   1.35000   ( 0.31610978E+00 +- 0.36097854E-01)  +i ( 0.95409791E-17 +- 0.64274217E-16)
   1.40000   ( 0.31855069E+00 +- 0.36087599E-01)  +i ( 0.70473141E-17 +- 0.61113354E-16)
   1.45000   ( 0.32134915E+00 +- 0.36063470E-01)  +i ( 0.22768246E-17 +- 0.49380843E-16)
   1.50000   ( 0.32452276E+00 +- 0.36054365E-01)  +i ( 0.15504091E-16 +- 0.94398692E-16)
   1.55000   ( 0.32808897E+00 +- 0.36029812E-01)  +i (-0.13444107E-16 +- 0.80499603E-16)
   1.60000   ( 0.33206775E+00 +- 0.36019012E-01)  +i (-0.97578196E-18 +- 0.46489483E-16)
   1.65000   ( 0.33647776E+00 +- 0.36005624E-01)  +i (-0.97578196E-18 +- 0.31546276E-16)
   1.70000   ( 0.34134904E+00 +- 0.35980761E-01)  +i ( 0.18702487E-17 +- 0.14569635E-16)
   1.75000   ( 0.34672108E+00 +- 0.35972502E-01)  +i ( 0.17347235E-17 +- 0.17123681E-16)
   1.80000   ( 0.35263412E+00 +- 0.35948444E-01)  +i ( 0.24394549E-17 +- 0.21475700E-16)
   1.85000   ( 0.35913930E+00 +- 0.35943486E-01)  +i (-0.43368087E-17 +- 0.41373394E-16)
   1.90000   ( 0.36629405E+00 +- 0.35936460E-01)  +i (-0.12739376E-17 +- 0.30409690E-16)
   1.95000   ( 0.37417714E+00 +- 0.35920490E-01)  +i (-0.24123498E-17 +- 0.22446512E-16)
============================================================================

 SzSz         k=  3   pair=  1,  1                           
   0.00000   ( 0.43985028E+00 +- 0.32665130E-01)  +i (-0.14528309E-16 +- 0.10173037E-15)
   0.05000   ( 0.42265365E+00 +- 0.32665942E-01)  +i (-0.10842022E-17 +- 0.12691866E-16)
   0.10000   ( 0.40750244E+00 +- 0.32624133E-01)  +i ( 0.17347235E-17 +- 0.16931290E-16)
   0.15000   ( 0.39410411E+00 +- 0.32620374E-01)  +i (-0.62883726E-17 +- 0.39246706E-16)
   0.20000   ( 0.38222117E+00 +- 0.32655984E-01)  +i ( 0.43368087E-18 +- 0.14473388E-16)
   0.25000   ( 0.37165176E+00 +- 0.32656472E-01)  +i ( 0.21684043E-18 +- 0.13578162E-16)
   0.30000   ( 0.36225609E+00 +- 0.32630526E-01)  +i ( 0.26020852E-17 +- 0.22505541E-16)
   0.35000   ( 0.35388982E+00 +- 0.32580003E-01)  +i ( 0.13010426E-17 +- 0.33972801E-16)
   0.40000   ( 0.34645434E+00 +- 0.32552324E-01)  +i (-0.20599841E-17 +- 0.43663910E-16)
   0.45000   ( 0.33986630E+00 +- 0.32576017E-01)  +i (-0.98662398E-17 +- 0.61447377E-16)
   0.50000   ( 0.33404200E+00 +- 0.32579388E-01)  +i ( 0.10733602E-16 +- 0.65893711E-16)
   0.55000   ( 0.32893581E+00 +- 0.32558091E-01)  +i ( 0.27105054E-17 +- 0.50073676E-16)
   0.60000   ( 0.32447889E+00 +- 0.32521091E-01)  +i ( 0.48789098E-17 +- 0.52504959E-16)
   0.65000   ( 0.32063434E+00 +- 0.32500003E-01)  +i ( 0.55294311E-17 +- 0.45369272E-16)
   0.70000   ( 0.31737155E+00 +- 0.32530691E-01)  +i (-0.22768246E-17 +- 0.36029615E-16)
   0.75000   ( 0.31465248E+00 +- 0.32539252E-01)  +i ( 0.73725748E-17 +- 0.47996880E-16)
   0.80000   ( 0.31246898E+00 +- 0.32516748E-01)  +i (-0.80230961E-17 +- 0.60506799E-16)
   0.85000   ( 0.31078440E+00 +- 0.32477964E-01)  +i ( 0.41199683E-17 +- 0.46504577E-16)
   0.90000   ( 0.30959001E+00 +- 0.32470059E-01)  +i ( 0.71557343E-17 +- 0.53084068E-16)
   0.95000   ( 0.30887796E+00 +- 0.32504216E-01)  +i (-0.86736174E-17 +- 0.57707236E-16)
   1.00000   ( 0.30863593E+00 +- 0.32518335E-01)  +i ( 0.59631119E-17 +- 0.56881068E-16)
   1.05000   ( 0.30887796E+00 +- 0.32504216E-01)  +i (-0.92157185E-17 +- 0.60063258E-16)
   1.10000   ( 0.30959001E+00 +- 0.32470059E-01)  +i ( 0.67220535E-17 +- 0.49304871E-16)
   1.15000   ( 0.31078440E+00 +- 0.32477964E-01)  +i ( 0.37947076E-17 +- 0.45798314E-16)
   1.20000   ( 0.31246898E+00 +- 0.32516748E-01)  +i (-0.82399365E-17 +- 0.60495973E-16)
   1.25000   ( 0.31465248E+00 +- 0.32539252E-01)  +i ( 0.71557343E-17 +- 0.45348480E-16)
   1.30000   ( 0.31737155E+00 +- 0.32530691E-01)  +i (-0.24936650E-17 +- 0.37093005E-16)
   1.35000   ( 0.32063434E+00 +- 0.32500003E-01)  +i ( 0.52041704E-17 +- 0.45410204E-16)
   1.40000   ( 0.32447889E+00 +- 0.32521091E-01)  +i ( 0.50957502E-17 +- 0.51378418E-16)
   1.45000   ( 0.32893581E+00 +- 0.32558091E-01)  +i ( 0.33610267E-17 +- 0.50898015E-16)
   1.50000   ( 0.33404200E+00 +- 0.32579388E-01)  +i ( 0.10625181E-16 +- 0.64869879E-16)
   1.55000   ( 0.33986630E+00 +- 0.32576017E-01)  +i (-0.10083080E-16 +- 0.61442109E-16)
   1.60000   ( 0.34645434E+00 +- 0.32552324E-01)  +i (-0.20599841E-17 +- 0.43311948E-16)
   1.65000   ( 0.35388982E+00 +- 0.32580003E-01)  +i ( 0.16263033E-17 +- 0.34171734E-16)
   1.70000   ( 0.36225609E+00 +- 0.32630526E-01)  +i ( 0.43368087E-18 +- 0.15677865E-16)
   1.75000   ( 0.37165176E+00 +- 0.32656472E-01)  +i (-0.65052130E-18 +- 0.10344391E-16)
   1.80000   ( 0.38222117E+00 +- 0.32655984E-01)  +i (-0.10842022E-17 +- 0.14404922E-16)
   1.85000   ( 0.39410411E+00 +- 0.32620374E-01)  +i (-0.36862874E-17 +- 0.28141240E-16)
   1.90000   ( 0.40750244E+00 +- 0.32624133E-01)  +i ( 0.00000000E+00 +- 0.11242921E-16)
   1.95000   ( 0.42265365E+00 +- 0.32665942E-01)  +i (-0.19515639E-17 +- 0.12777527E-16)
============================================================================

 SzSz         k=  4   pair=  1,  1                           
   0.00000   ( 0.51801186E+00 +- 0.37898690E-01)  +i ( 0.43368087E-18 +- 0.77281640E-17)
   0.05000   ( 0.48858165E+00 +- 0.37864916E-01)  +i (-0.43368087E-18 +- 0.92783046E-17)
   0.10000   ( 0.46258679E+00 +- 0.37796535E-01)  +i (-0.15178830E-17 +- 0.13742449E-16)
   0.15000   ( 0.43953932E+00 +- 0.37730761E-01)  +i ( 0.15178830E-17 +- 0.11889370E-16)
   0.20000   ( 0.41905006E+00 +- 0.37709843E-01)  +i ( 0.17347235E-17 +- 0.12442308E-16)
   0.25000   ( 0.40081895E+00 +- 0.37664741E-01)  +i ( 0.21684043E-18 +- 0.56967577E-17)
   0.30000   ( 0.38457610E+00 +- 0.37600141E-01)  +i ( 0.21684043E-18 +- 0.42210613E-17)
