 Gfun         0  0 64   0.00   
   0.00000  0.50000000E+00 +-  0.00000000E+00
   1.67500   ( 0.75196238E-01 +- 0.12871131E-01)  +i (-0.21175824E-20 +- 0.11149659E-18)
   1.70000   ( 0.82980535E-01 +- 0.13785438E-01)  +i ( 0.33881318E-20 +- 0.17355091E-18)
   1.72500   ( 0.91881671E-01 +- 0.14794231E-01)  +i (-0.16940659E-19 +- 0.44336586E-18)
   1.75000   ( 0.10207685E+00 +- 0.15937839E-01)  +i (-0.33881318E-19 +- 0.96345541E-18)
   1.77500   ( 0.11377265E+00 +- 0.17214881E-01)  +i (-0.27105054E-19 +- 0.10721540E-17)
   1.80000   ( 0.12721258E+00 +- 0.18602999E-01)  +i ( 0.27105054E-19 +- 0.13773062E-17)
   1.82500   ( 0.14268542E+00 +- 0.20133425E-01)  +i (-0.29815560E-18 +- 0.47361438E-17)
   1.85000   ( 0.16052811E+00 +- 0.21815386E-01)  +i (-0.54210109E-19 +- 0.28434094E-17)
   1.87500   ( 0.18113859E+00 +- 0.23722621E-01)  +i ( 0.10842022E-18 +- 0.34497611E-17)
   1.90000   ( 0.20498458E+00 +- 0.25842452E-01)  +i ( 0.54210109E-19 +- 0.39908971E-17)
   1.92500   ( 0.23262178E+00 +- 0.28164065E-01)  +i ( 0.43368087E-18 +- 0.78887512E-17)
   1.95000   ( 0.26471096E+00 +- 0.30726366E-01)  +i ( 0.54210109E-19 +- 0.58048826E-17)
   1.97500   ( 0.30203095E+00 +- 0.33554051E-01)  +i ( 0.10842022E-18 +- 0.66333239E-17)
============================================================================

 S-wave       k=  5   pair=  1,  1                           
   0.00000   ( 0.32507724E+00 +- 0.35203665E-01)  +i (-0.32526065E-18 +- 0.14663042E-16)
   0.02500   ( 0.28574697E+00 +- 0.32295480E-01)  +i ( 0.14094628E-17 +- 0.32849662E-16)
   0.05000   ( 0.25181540E+00 +- 0.29744394E-01)  +i ( 0.92157185E-18 +- 0.40978025E-16)
   0.07500   ( 0.22249470E+00 +- 0.27416604E-01)  +i ( 0.62341625E-18 +- 0.29130879E-16)
   0.10000   ( 0.19711791E+00 +- 0.25292140E-01)  +i (-0.24394549E-18 +- 0.89633945E-17)
   0.12500   ( 0.17511630E+00 +- 0.23339620E-01)  +i (-0.46078592E-18 +- 0.85501723E-17)
   0.15000   ( 0.15600947E+00 +- 0.21573249E-01)  +i (-0.81315163E-19 +- 0.65887624E-17)
   0.17500   ( 0.13939107E+00 +- 0.20006975E-01)  +i ( 0.40657581E-19 +- 0.38370692E-17)
   0.20000   ( 0.12491386E+00 +- 0.18574655E-01)  +i (-0.78604658E-18 +- 0.16590406E-16)
   0.22500   ( 0.11228229E+00 +- 0.17267670E-01)  +i ( 0.18905775E-17 +- 0.32112849E-16)
   0.25000   ( 0.10124190E+00 +- 0.16059678E-01)  +i (-0.69117888E-18 +- 0.15268268E-16)
   0.27500   ( 0.91576984E-01 +- 0.14973960E-01)  +i ( 0.15720932E-17 +- 0.29187802E-16)
   0.30000   ( 0.83103744E-01 +- 0.14011880E-01)  +i ( 0.32187252E-19 +- 0.15336334E-17)
   0.32500   ( 0.75663837E-01 +- 0.13136188E-01)  +i ( 0.15246593E-19 +- 0.24638580E-17)
   0.35000   ( 0.69122224E-01 +- 0.12340393E-01)  +i (-0.50821977E-20 +- 0.31439272E-17)
   0.37500   ( 0.63360911E-01 +- 0.11602614E-01)  +i ( 0.10164395E-19 +- 0.21996354E-17)
   0.40000   ( 0.58279726E-01 +- 0.10944366E-01)  +i (-0.13552527E-19 +- 0.51498329E-17)
   0.42500   ( 0.53793183E-01 +- 0.10363045E-01)  +i ( 0.52177230E-18 +- 0.99333903E-17)
   0.45000   ( 0.49826723E-01 +- 0.98335678E-02)  +i (-0.23039296E-18 +- 0.87699310E-17)
   0.47500   ( 0.46316722E-01 +- 0.93562072E-02)  +i (-0.71150768E-18 +- 0.12628015E-16)
   0.50000   ( 0.43206902E-01 +- 0.89136707E-02)  +i ( 0.53532482E-18 +- 0.11439784E-16)
   0.52500   ( 0.40449183E-01 +- 0.85185030E-02)  +i (-0.56920614E-18 +- 0.10874744E-16)
   0.55000   ( 0.38002919E-01 +- 0.81672557E-02)  +i (-0.27105054E-19 +- 0.15221191E-17)
   0.57500   ( 0.35832025E-01 +- 0.78464299E-02)  +i (-0.40657581E-19 +- 0.12548112E-17)
   0.60000   ( 0.33905782E-01 +- 0.75593423E-02)  +i (-0.40657581E-19 +- 0.13476630E-17)
   0.62500   ( 0.32196747E-01 +- 0.72940453E-02)  +i ( 0.54210109E-19 +- 0.17139329E-17)
   0.65000   ( 0.30681102E-01 +- 0.70575392E-02)  +i ( 0.24394549E-18 +- 0.39359570E-17)
   0.67500   ( 0.29339541E-01 +- 0.68496652E-02)  +i ( 0.40657581E-19 +- 0.16657668E-17)
   0.70000   ( 0.28154329E-01 +- 0.66629304E-02)  +i (-0.16263033E-18 +- 0.28287497E-17)
   0.72500   ( 0.27110624E-01 +- 0.64968015E-02)  +i ( 0.47433845E-19 +- 0.12337901E-17)
   0.75000   ( 0.26194907E-01 +- 0.63450071E-02)  +i (-0.27105054E-19 +- 0.16471352E-17)
   0.77500   ( 0.25395397E-01 +- 0.62145754E-02)  +i (-0.24394549E-18 +- 0.46775198E-17)
   0.80000   ( 0.24703372E-01 +- 0.61027440E-02)  +i (-0.67762636E-20 +- 0.28796291E-17)
   0.82500   ( 0.24110310E-01 +- 0.60070176E-02)  +i ( 0.13552527E-18 +- 0.31427338E-17)
   0.85000   ( 0.23609526E-01 +- 0.59259660E-02)  +i (-0.40657581E-18 +- 0.69294975E-17)
   0.87500   ( 0.23195053E-01 +- 0.58558830E-02)  +i (-0.37947076E-18 +- 0.69240460E-17)
   0.90000   ( 0.22861583E-01 +- 0.58033550E-02)  +i (-0.16940659E-18 +- 0.43912421E-17)
   0.92500   ( 0.22606133E-01 +- 0.57628867E-02)  +i ( 0.10842022E-18 +- 0.35581608E-17)
   0.95000   ( 0.22425742E-01 +- 0.57355957E-02)  +i ( 0.16263033E-18 +- 0.41164589E-17)
   0.97500   ( 0.22318509E-01 +- 0.57199229E-02)  +i (-0.33881318E-18 +- 0.61857546E-17)
   1.00000   ( 0.22283145E-01 +- 0.57118055E-02)  +i ( 0.18973538E-18 +- 0.47635048E-17)
   1.02500   ( 0.22318509E-01 +- 0.57199229E-02)  +i (-0.39302329E-18 +- 0.68552515E-17)
   1.05000   ( 0.22425742E-01 +- 0.57355957E-02)  +i ( 0.14230154E-18 +- 0.40715410E-17)
   1.07500   ( 0.22606133E-01 +- 0.57628867E-02)  +i ( 0.14907780E-18 +- 0.37197477E-17)
   1.10000   ( 0.22861583E-01 +- 0.58033550E-02)  +i (-0.16940659E-18 +- 0.44573227E-17)
   1.12500   ( 0.23195053E-01 +- 0.58558830E-02)  +i (-0.39302329E-18 +- 0.70053603E-17)
   1.15000   ( 0.23609526E-01 +- 0.59259660E-02)  +i (-0.39302329E-18 +- 0.66562513E-17)
   1.17500   ( 0.24110310E-01 +- 0.60070176E-02)  +i ( 0.17618285E-18 +- 0.34720249E-17)
   1.20000   ( 0.24703372E-01 +- 0.61027440E-02)  +i (-0.67762636E-19 +- 0.30577904E-17)
   1.22500   ( 0.25395397E-01 +- 0.62145754E-02)  +i (-0.31170812E-18 +- 0.53617711E-17)
   1.25000   ( 0.26194907E-01 +- 0.63450071E-02)  +i (-0.81315163E-19 +- 0.19812942E-17)
   1.27500   ( 0.27110624E-01 +- 0.64968015E-02)  +i ( 0.54210109E-19 +- 0.13085142E-17)
   1.30000   ( 0.28154329E-01 +- 0.66629304E-02)  +i (-0.20328791E-18 +- 0.33592164E-17)
   1.32500   ( 0.29339541E-01 +- 0.68496652E-02)  +i ( 0.40657581E-19 +- 0.16229223E-17)
   1.35000   ( 0.30681102E-01 +- 0.70575392E-02)  +i ( 0.18973538E-18 +- 0.31909919E-17)
   1.37500   ( 0.32196747E-01 +- 0.72940453E-02)  +i ( 0.94867690E-19 +- 0.20876068E-17)
   1.40000   ( 0.33905782E-01 +- 0.75593423E-02)  +i ( 0.67762636E-19 +- 0.17904624E-17)
   1.42500   ( 0.35832025E-01 +- 0.78464299E-02)  +i (-0.40657581E-19 +- 0.12493742E-17)
   1.45000   ( 0.38002919E-01 +- 0.81672557E-02)  +i (-0.81315163E-19 +- 0.18557576E-17)
   1.47500   ( 0.40449183E-01 +- 0.85185030E-02)  +i (-0.55565361E-18 +- 0.10841894E-16)
   1.50000   ( 0.43206902E-01 +- 0.89136707E-02)  +i ( 0.49466724E-18 +- 0.11067617E-16)
   1.52500   ( 0.46316722E-01 +- 0.93562072E-02)  +i (-0.75216526E-18 +- 0.13014837E-16)
   1.55000   ( 0.49826723E-01 +- 0.98335678E-02)  +i (-0.29476747E-18 +- 0.91744281E-17)
   1.57500   ( 0.53793183E-01 +- 0.10363045E-01)  +i ( 0.54210109E-18 +- 0.10088455E-16)
   1.60000   ( 0.58279726E-01 +- 0.10944366E-01)  +i ( 0.10164395E-19 +- 0.51202426E-17)
   1.62500   ( 0.63360911E-01 +- 0.11602614E-01)  +i ( 0.30493186E-19 +- 0.21798081E-17)
   1.65000   ( 0.69122224E-01 +- 0.12340393E-01)  +i (-0.16940659E-20 +- 0.31361438E-17)
   1.67500   ( 0.75663837E-01 +- 0.13136188E-01)  +i ( 0.97408789E-20 +- 0.24537732E-17)
   1.70000   ( 0.83103744E-01 +- 0.14011880E-01)  +i ( 0.15246593E-19 +- 0.14792059E-17)
   1.72500   ( 0.91576984E-01 +- 0.14973960E-01)  +i ( 0.15720932E-17 +- 0.29158841E-16)
   1.75000   ( 0.10124190E+00 +- 0.16059678E-01)  +i (-0.67762636E-18 +- 0.15080545E-16)
   1.77500   ( 0.11228229E+00 +- 0.17267670E-01)  +i ( 0.19515639E-17 +- 0.32724175E-16)
   1.80000   ( 0.12491386E+00 +- 0.18574655E-01)  +i (-0.70473141E-18 +- 0.15784208E-16)
   1.82500   ( 0.13939107E+00 +- 0.20006975E-01)  +i ( 0.13552527E-18 +- 0.43308509E-17)
   1.85000   ( 0.15600947E+00 +- 0.21573249E-01)  +i ( 0.27105054E-19 +- 0.61257625E-17)
   1.87500   ( 0.17511630E+00 +- 0.23339620E-01)  +i (-0.54210109E-19 +- 0.60546444E-17)
   1.90000   ( 0.19711791E+00 +- 0.25292140E-01)  +i (-0.18973538E-18 +- 0.92083822E-17)
   1.92500   ( 0.22249470E+00 +- 0.27416604E-01)  +i ( 0.10028870E-17 +- 0.30600339E-16)
   1.95000   ( 0.25181540E+00 +- 0.29744394E-01)  +i ( 0.86736174E-18 +- 0.40764900E-16)
   1.97500   ( 0.28574697E+00 +- 0.32295480E-01)  +i ( 0.17347235E-17 +- 0.36357394E-16)
============================================================================

 S-wave       k=  6   pair=  1,  1                           
   0.00000   ( 0.27368252E+00 +- 0.31330213E-01)  +i (-0.10842022E-18 +- 0.59903125E-17)
   0.02500   ( 0.24441141E+00 +- 0.29228883E-01)  +i ( 0.32526065E-18 +- 0.10172891E-16)
   0.05000   ( 0.21878768E+00 +- 0.27343590E-01)  +i ( 0.00000000E+00 +- 0.38926065E-17)
   0.07500   ( 0.19632335E+00 +- 0.25583064E-01)  +i (-0.21684043E-18 +- 0.39817278E-17)
   0.10000   ( 0.17660002E+00 +- 0.23938354E-01)  +i ( 0.54210109E-18 +- 0.93576866E-17)
   0.12500   ( 0.15925591E+00 +- 0.22394573E-01)  +i (-0.81315163E-19 +- 0.25482478E-17)
   0.15000   ( 0.14398140E+00 +- 0.20970114E-01)  +i (-0.81315163E-19 +- 0.30708365E-17)
   0.17500   ( 0.13051152E+00 +- 0.19683091E-01)  +i (-0.13552527E-18 +- 0.27453084E-17)
   0.20000   ( 0.11861658E+00 +- 0.18487111E-01)  +i (-0.17618285E-18 +- 0.19931117E-17)
   0.22500   ( 0.10809852E+00 +- 0.17376235E-01)  +i (-0.81315163E-19 +- 0.14881520E-17)
   0.25000   ( 0.98784346E-01 +- 0.16333820E-01)  +i (-0.67762636E-20 +- 0.72220219E-18)
   0.27500   ( 0.90525274E-01 +- 0.15382613E-01)  +i ( 0.67762636E-20 +- 0.34931597E-18)
   0.30000   ( 0.83193151E-01 +- 0.14526383E-01)  +i ( 0.22022857E-19 +- 0.30982846E-18)
   0.32500   ( 0.76675949E-01 +- 0.13737288E-01)  +i (-0.16093626E-19 +- 0.52390218E-18)
   0.35000   ( 0.70876961E-01 +- 0.13010561E-01)  +i ( 0.42351647E-19 +- 0.85838807E-18)
   0.37500   ( 0.65710541E-01 +- 0.12329780E-01)  +i ( 0.00000000E+00 +- 0.58222271E-18)
   0.40000   ( 0.61102732E-01 +- 0.11713937E-01)  +i ( 0.13552527E-18 +- 0.23125087E-17)
   0.42500   ( 0.56989762E-01 +- 0.11163183E-01)  +i ( 0.20328791E-19 +- 0.45798943E-18)
   0.45000   ( 0.53315291E-01 +- 0.10656295E-01)  +i (-0.40657581E-19 +- 0.58420075E-18)
   0.47500   ( 0.50030761E-01 +- 0.10194669E-01)  +i ( 0.13552527E-19 +- 0.37737249E-18)
   0.50000   ( 0.47092702E-01 +- 0.97632343E-02)  +i (-0.13552527E-19 +- 0.50739807E-18)
   0.52500   ( 0.44463275E-01 +- 0.93727726E-02)  +i ( 0.00000000E+00 +- 0.61278951E-18)
   0.55000   ( 0.42110115E-01 +- 0.90230862E-02)  +i (-0.60986372E-19 +- 0.11865992E-17)
   0.57500   ( 0.40004271E-01 +- 0.87014912E-02)  +i ( 0.20328791E-19 +- 0.61058611E-18)
   0.60000   ( 0.38120859E-01 +- 0.84118834E-02)  +i ( 0.10164395E-18 +- 0.12367860E-17)
   0.62500   ( 0.36437434E-01 +- 0.81426408E-02)  +i ( 0.74538899E-19 +- 0.75547103E-18)
   0.65000   ( 0.34934183E-01 +- 0.78998264E-02)  +i ( 0.27105054E-19 +- 0.64327107E-18)
   0.67500   ( 0.33594772E-01 +- 0.76855305E-02)  +i (-0.27105054E-19 +- 0.76529504E-18)
   0.70000   ( 0.32404196E-01 +- 0.74922186E-02)  +i ( 0.12197274E-18 +- 0.18823169E-17)
   0.72500   ( 0.31349798E-01 +- 0.73195007E-02)  +i (-0.81315163E-19 +- 0.14038697E-17)
   0.75000   ( 0.30420031E-01 +- 0.71615097E-02)  +i ( 0.81315163E-19 +- 0.16504465E-17)
   0.77500   ( 0.29604648E-01 +- 0.70237038E-02)  +i ( 0.54210109E-19 +- 0.12478191E-17)
   0.80000   ( 0.28895874E-01 +- 0.69052898E-02)  +i ( 0.27105054E-19 +- 0.11934714E-17)
   0.82500   ( 0.28286170E-01 +- 0.68033175E-02)  +i (-0.13552527E-18 +- 0.20564723E-17)
   0.85000   ( 0.27769543E-01 +- 0.67165028E-02)  +i (-0.27105054E-19 +- 0.10404934E-17)
   0.87500   ( 0.27340814E-01 +- 0.66415421E-02)  +i (-0.67762636E-19 +- 0.11825494E-17)
   0.90000   ( 0.26995268E-01 +- 0.65837186E-02)  +i (-0.54210109E-19 +- 0.13120012E-17)
   0.92500   ( 0.26730089E-01 +- 0.65388540E-02)  +i ( 0.12197274E-18 +- 0.20984774E-17)
   0.95000   ( 0.26542494E-01 +- 0.65087648E-02)  +i ( 0.13552527E-19 +- 0.10581708E-17)
   0.97500   ( 0.26430714E-01 +- 0.64916052E-02)  +i (-0.81315163E-19 +- 0.16451646E-17)
   1.00000   ( 0.26393777E-01 +- 0.64836186E-02)  +i ( 0.00000000E+00 +- 0.10979237E-17)
   1.02500   ( 0.26430714E-01 +- 0.64916052E-02)  +i (-0.81315163E-19 +- 0.14914640E-17)
   1.05000   ( 0.26542494E-01 +- 0.65087648E-02)  +i ( 0.13552527E-19 +- 0.10947565E-17)
   1.07500   ( 0.26730089E-01 +- 0.65388540E-02)  +i (-0.10842022E-18 +- 0.17245627E-17)
   1.10000   ( 0.26995268E-01 +- 0.65837186E-02)  +i (-0.94867690E-19 +- 0.15770481E-17)
   1.12500   ( 0.27340814E-01 +- 0.66415421E-02)  +i (-0.13552527E-19 +- 0.96238783E-18)
   1.15000   ( 0.27769543E-01 +- 0.67165028E-02)  +i (-0.54210109E-19 +- 0.11495583E-17)
   1.17500   ( 0.28286170E-01 +- 0.68033175E-02)  +i (-0.94867690E-19 +- 0.15850238E-17)
   1.20000   ( 0.28895874E-01 +- 0.69052898E-02)  +i (-0.40657581E-19 +- 0.98500440E-18)
   1.22500   ( 0.29604648E-01 +- 0.70237038E-02)  +i (-0.54210109E-19 +- 0.99341041E-18)
   1.25000   ( 0.30420031E-01 +- 0.71615097E-02)  +i ( 0.67762636E-19 +- 0.14607131E-17)
   1.27500   ( 0.31349798E-01 +- 0.73195007E-02)  +i (-0.94867690E-19 +- 0.14318875E-17)
   1.30000   ( 0.32404196E-01 +- 0.74922186E-02)  +i ( 0.12197274E-18 +- 0.19211524E-17)
   1.32500   ( 0.33594772E-01 +- 0.76855305E-02)  +i (-0.27105054E-19 +- 0.77059003E-18)
   1.35000   ( 0.34934183E-01 +- 0.78998264E-02)  +i ( 0.27105054E-19 +- 0.63903109E-18)
   1.37500   ( 0.36437434E-01 +- 0.81426408E-02)  +i ( 0.20328791E-19 +- 0.61809737E-18)
   1.40000   ( 0.38120859E-01 +- 0.84118834E-02)  +i ( 0.74538899E-19 +- 0.99138475E-18)
   1.42500   ( 0.40004271E-01 +- 0.87014912E-02)  +i ( 0.13552527E-19 +- 0.60694615E-18)
   1.45000   ( 0.42110115E-01 +- 0.90230862E-02)  +i ( 0.13552527E-19 +- 0.52099268E-18)
   1.47500   ( 0.44463275E-01 +- 0.93727726E-02)  +i ( 0.00000000E+00 +- 0.50050791E-18)
   1.50000   ( 0.47092702E-01 +- 0.97632343E-02)  +i (-0.13552527E-19 +- 0.53930589E-18)
   1.52500   ( 0.50030761E-01 +- 0.10194669E-01)  +i ( 0.13552527E-19 +- 0.36544012E-18)
   1.55000   ( 0.53315291E-01 +- 0.10656295E-01)  +i (-0.40657581E-19 +- 0.55103857E-18)
   1.57500   ( 0.56989762E-01 +- 0.11163183E-01)  +i ( 0.20328791E-19 +- 0.54192572E-18)
   1.60000   ( 0.61102732E-01 +- 0.11713937E-01)  +i ( 0.13552527E-18 +- 0.21719273E-17)
   1.62500   ( 0.65710541E-01 +- 0.12329780E-01)  +i (-0.33881318E-20 +- 0.54869129E-18)
   1.65000   ( 0.70876961E-01 +- 0.13010561E-01)  +i ( 0.35575384E-19 +- 0.79012483E-18)
   1.67500   ( 0.76675949E-01 +- 0.13737288E-01)  +i ( 0.35998900E-20 +- 0.35555317E-18)
   1.70000   ( 0.83193151E-01 +- 0.14526383E-01)  +i (-0.50821977E-20 +- 0.19504861E-18)
   1.72500   ( 0.90525274E-01 +- 0.15382613E-01)  +i ( 0.10164395E-19 +- 0.37778088E-18)
   1.75000   ( 0.98784346E-01 +- 0.16333820E-01)  +i (-0.67762636E-20 +- 0.73159881E-18)
   1.77500   ( 0.10809852E+00 +- 0.17376235E-01)  +i ( 0.54210109E-19 +- 0.12120843E-17)
   1.80000   ( 0.11861658E+00 +- 0.18487111E-01)  +i (-0.12197274E-18 +- 0.15003823E-17)
   1.82500   ( 0.13051152E+00 +- 0.19683091E-01)  +i (-0.13552527E-18 +- 0.28278127E-17)
   1.85000   ( 0.14398140E+00 +- 0.20970114E-01)  +i (-0.81315163E-19 +- 0.25800353E-17)
   1.87500   ( 0.15925591E+00 +- 0.22394573E-01)  +i (-0.81315163E-19 +- 0.23983998E-17)
   1.90000   ( 0.17660002E+00 +- 0.23938354E-01)  +i ( 0.59631119E-18 +- 0.10032662E-16)
   1.92500   ( 0.19632335E+00 +- 0.25583064E-01)  +i (-0.32526065E-18 +- 0.50483614E-17)
   1.95000   ( 0.21878768E+00 +- 0.27343590E-01)  +i (-0.16263033E-18 +- 0.48338413E-17)
   1.97500   ( 0.24441141E+00 +- 0.29228883E-01)  +i ( 0.21684043E-18 +- 0.90218422E-17)
============================================================================

 S-wave       k=  7   pair=  1,  1                           
   0.00000   ( 0.30113172E+00 +- 0.33435069E-01)  +i ( 0.21684043E-18 +- 0.85037914E-17)
   0.02500   ( 0.26757805E+00 +- 0.30989703E-01)  +i ( 0.32187252E-18 +- 0.22609448E-16)
   0.05000   ( 0.23820964E+00 +- 0.28789295E-01)  +i (-0.54204815E-18 +- 0.30958723E-16)
   0.07500   ( 0.21247093E+00 +- 0.26727268E-01)  +i (-0.40662875E-18 +- 0.21686616E-16)
   0.10000   ( 0.18988436E+00 +- 0.24797268E-01)  +i (-0.29820854E-18 +- 0.80305531E-17)
   0.12500   ( 0.17003567E+00 +- 0.22985335E-01)  +i ( 0.21684043E-18 +- 0.58342711E-17)
   0.15000   ( 0.15256999E+00 +- 0.21313697E-01)  +i ( 0.40710521E-19 +- 0.33619474E-17)
   0.17500   ( 0.13718327E+00 +- 0.19800469E-01)  +i ( 0.26962118E-18 +- 0.45537869E-17)
   0.20000   ( 0.12361141E+00 +- 0.18392708E-01)  +i ( 0.52727801E-19 +- 0.10188975E-16)
   0.22500   ( 0.11162647E+00 +- 0.17086513E-01)  +i ( 0.17347235E-17 +- 0.27080045E-16)
   0.25000   ( 0.10102860E+00 +- 0.15861694E-01)  +i ( 0.13552527E-19 +- 0.88177040E-17)
   0.27500   ( 0.91646237E-01 +- 0.14744327E-01)  +i ( 0.90124306E-18 +- 0.18672213E-16)
   0.30000   ( 0.83331436E-01 +- 0.13739373E-01)  +i ( 0.38989985E-19 +- 0.70917446E-18)
   0.32500   ( 0.75954488E-01 +- 0.12816004E-01)  +i ( 0.78085850E-20 +- 0.38749824E-18)
   0.35000   ( 0.69403579E-01 +- 0.11969129E-01)  +i (-0.13499588E-19 +- 0.54327837E-18)
   0.37500   ( 0.63579148E-01 +- 0.11178561E-01)  +i (-0.13446648E-19 +- 0.74220874E-18)
   0.40000   ( 0.58395682E-01 +- 0.10466655E-01)  +i ( 0.67709696E-19 +- 0.50073362E-17)
   0.42500   ( 0.53779517E-01 +- 0.98331729E-02)  +i (-0.47222087E-19 +- 0.54242613E-17)
   0.45000   ( 0.49665166E-01 +- 0.92549128E-02)  +i ( 0.42012834E-18 +- 0.90151520E-17)
   0.47500   ( 0.45996399E-01 +- 0.87327575E-02)  +i ( 0.37907040E-18 +- 0.83218985E-17)
   0.50000   ( 0.42722468E-01 +- 0.82491720E-02)  +i ( 0.44050924E-18 +- 0.87997848E-17)
   0.52500   ( 0.39799632E-01 +- 0.78150248E-02)  +i (-0.39979955E-18 +- 0.89327267E-17)
   0.55000   ( 0.37190637E-01 +- 0.74302685E-02)  +i (-0.67762636E-19 +- 0.16781554E-17)
   0.57500   ( 0.34861706E-01 +- 0.70789396E-02)  +i (-0.14505439E-19 +- 0.79367008E-18)
   0.60000   ( 0.32784031E-01 +- 0.67668324E-02)  +i ( 0.80468130E-19 +- 0.14962503E-17)
   0.62500   ( 0.30931429E-01 +- 0.64817169E-02)  +i (-0.13552527E-19 +- 0.71371992E-18)
   0.65000   ( 0.29280964E-01 +- 0.62279771E-02)  +i (-0.20302321E-19 +- 0.58519228E-18)
   0.67500   ( 0.27814006E-01 +- 0.60071261E-02)  +i ( 0.67497938E-20 +- 0.36203979E-18)
   0.70000   ( 0.26513101E-01 +- 0.58081620E-02)  +i (-0.88091427E-19 +- 0.13788679E-17)
   0.72500   ( 0.25363610E-01 +- 0.56320438E-02)  +i ( 0.10143220E-18 +- 0.14263031E-17)
   0.75000   ( 0.24352046E-01 +- 0.54742224E-02)  +i (-0.13552527E-19 +- 0.99832366E-18)
   0.77500   ( 0.23466456E-01 +- 0.53390027E-02)  +i (-0.18295912E-18 +- 0.36339819E-17)
   0.80000   ( 0.22698149E-01 +- 0.52251657E-02)  +i ( 0.21705219E-18 +- 0.39163036E-17)
   0.82500   ( 0.22038358E-01 +- 0.51266495E-02)  +i (-0.13552527E-19 +- 0.25074611E-17)
   0.85000   ( 0.21480243E-01 +- 0.50431802E-02)  +i (-0.24373373E-18 +- 0.41833088E-17)
   0.87500   ( 0.21017701E-01 +- 0.49731345E-02)  +i (-0.25776271E-18 +- 0.43939586E-17)
   0.90000   ( 0.20645128E-01 +- 0.49209893E-02)  +i ( 0.13605467E-19 +- 0.25865805E-17)
   0.92500   ( 0.20359506E-01 +- 0.48821312E-02)  +i ( 0.00000000E+00 +- 0.25001664E-17)
   0.95000   ( 0.20157612E-01 +- 0.48553301E-02)  +i ( 0.67762636E-20 +- 0.30099773E-17)
   0.97500   ( 0.20037506E-01 +- 0.48396001E-02)  +i (-0.45400966E-18 +- 0.71952173E-17)
   1.00000   ( 0.19997926E-01 +- 0.48319977E-02)  +i ( 0.20381730E-19 +- 0.29731955E-17)
   1.02500   ( 0.20037506E-01 +- 0.48396001E-02)  +i (-0.42685167E-18 +- 0.68147209E-17)
   1.05000   ( 0.20157612E-01 +- 0.48553301E-02)  +i ( 0.13552527E-19 +- 0.29992851E-17)
   1.07500   ( 0.20359506E-01 +- 0.48821312E-02)  +i (-0.67762636E-20 +- 0.24910952E-17)
   1.10000   ( 0.20645128E-01 +- 0.49209893E-02)  +i (-0.13605467E-19 +- 0.25315981E-17)
   1.12500   ( 0.21017701E-01 +- 0.49731345E-02)  +i (-0.24399843E-18 +- 0.42854102E-17)
   1.15000   ( 0.21480243E-01 +- 0.50431802E-02)  +i (-0.27126230E-18 +- 0.45389849E-17)
   1.17500   ( 0.22038358E-01 +- 0.51266495E-02)  +i (-0.27316813E-19 +- 0.25082155E-17)
   1.20000   ( 0.22698149E-01 +- 0.52251657E-02)  +i ( 0.21705219E-18 +- 0.38591061E-17)
   1.22500   ( 0.23466456E-01 +- 0.53390027E-02)  +i (-0.19651164E-18 +- 0.37483545E-17)
   1.25000   ( 0.24352046E-01 +- 0.54742224E-02)  +i ( 0.67762636E-20 +- 0.95643803E-18)
   1.27500   ( 0.25363610E-01 +- 0.56320438E-02)  +i ( 0.74327141E-19 +- 0.11115384E-17)
   1.30000   ( 0.26513101E-01 +- 0.58081620E-02)  +i (-0.88091427E-19 +- 0.14107128E-17)
   1.32500   ( 0.27814006E-01 +- 0.60071261E-02)  +i (-0.67762636E-20 +- 0.42702356E-18)
   1.35000   ( 0.29280964E-01 +- 0.62279771E-02)  +i ( 0.68027334E-20 +- 0.48211731E-18)
   1.37500   ( 0.30931429E-01 +- 0.64817169E-02)  +i ( 0.14399560E-19 +- 0.69271935E-18)
   1.40000   ( 0.32784031E-01 +- 0.67668324E-02)  +i ( 0.41504614E-19 +- 0.95299582E-18)
   1.42500   ( 0.34861706E-01 +- 0.70789396E-02)  +i (-0.53349841E-19 +- 0.98774175E-18)
   1.45000   ( 0.37190637E-01 +- 0.74302685E-02)  +i (-0.54210109E-19 +- 0.15713495E-17)
   1.47500   ( 0.39799632E-01 +- 0.78150248E-02)  +i (-0.42012834E-18 +- 0.90802097E-17)
   1.50000   ( 0.42722468E-01 +- 0.82491720E-02)  +i ( 0.41329914E-18 +- 0.84743529E-17)
   1.52500   ( 0.45996399E-01 +- 0.87327575E-02)  +i ( 0.37949723E-18 +- 0.83898316E-17)
   1.55000   ( 0.49665166E-01 +- 0.92549128E-02)  +i ( 0.43368087E-18 +- 0.91568315E-17)
   1.57500   ( 0.53779517E-01 +- 0.98331729E-02)  +i (-0.50610219E-19 +- 0.54350357E-17)
   1.60000   ( 0.58395682E-01 +- 0.10466655E-01)  +i ( 0.40657581E-19 +- 0.49566424E-17)
   1.62500   ( 0.63579148E-01 +- 0.11178561E-01)  +i (-0.20222912E-19 +- 0.66519523E-18)
   1.65000   ( 0.69403579E-01 +- 0.11969129E-01)  +i (-0.13499588E-19 +- 0.57209300E-18)
   1.67500   ( 0.75954488E-01 +- 0.12816004E-01)  +i ( 0.14187802E-19 +- 0.45683210E-18)
